"Date","Open","High","Low","Close","Volume"
"2025-10-31T14:05:00.000Z","204.81","205.94","204.78","205.83","2,044,150"
"2025-10-31T14:10:00.000Z","205.81","205.98","205.40","205.63","1,282,890"
"2025-10-31T14:15:00.000Z","205.59","205.65","204.80","205.42","1,657,952"
"2025-10-31T14:20:00.000Z","205.44","205.49","204.62","205.28","1,507,340"
"2025-10-31T14:25:00.000Z","205.29","205.60","205.22","205.48","1,214,832"
"2025-10-31T14:30:00.000Z","205.49","205.91","205.43","205.78","1,576,704"
"2025-10-31T14:35:00.000Z","205.79","206.38","205.77","206.23","1,540,982"
"2025-10-31T14:40:00.000Z","206.23","206.48","206.08","206.31","1,281,458"
"2025-10-31T14:45:00.000Z","206.31","206.62","206.00","206.22","1,373,416"
"2025-10-31T14:50:00.000Z","206.21","206.33","205.98","206.17","919,755"
"2025-10-31T14:55:00.000Z","206.19","206.56","205.77","206.48","1,062,173"
"2025-10-31T15:00:00.000Z","206.47","206.55","206.28","206.45","835,635"
"2025-10-31T15:05:00.000Z","206.46","206.60","205.99","206.00","957,092"
"2025-10-31T15:10:00.000Z","206.00","206.01","205.69","205.86","1,102,382"
"2025-10-31T15:15:00.000Z","205.86","206.02","205.79","205.84","904,953"
"2025-10-31T15:20:00.000Z","205.85","205.86","205.27","205.31","1,172,341"
"2025-10-31T15:25:00.000Z","205.32","205.34","204.95","205.28","1,173,195"
"2025-10-31T15:30:00.000Z","205.29","205.45","205.03","205.39","1,067,425"
"2025-10-31T15:35:00.000Z","205.39","205.44","204.71","204.84","1,291,293"
"2025-10-31T15:40:00.000Z","204.85","205.29","204.66","205.29","1,152,557"
"2025-10-31T15:45:00.000Z","205.29","205.69","204.30","204.41","1,831,423"
"2025-10-31T15:50:00.000Z","204.44","204.77","204.30","204.36","1,271,866"
"2025-10-31T15:55:00.000Z","204.34","204.37","203.76","203.78","1,639,036"
"2025-10-31T16:00:00.000Z","203.77","204.19","203.24","204.03","1,846,660"
"2025-10-31T16:05:00.000Z","204.03","204.28","203.73","203.78","1,538,623"
"2025-10-31T16:10:00.000Z","203.78","204.00","203.44","203.90","1,160,772"
"2025-10-31T16:15:00.000Z","203.89","203.96","203.40","203.41","1,190,019"
"2025-10-31T16:20:00.000Z","203.42","203.95","203.23","203.90","1,212,026"
"2025-10-31T16:25:00.000Z","203.88","204.26","203.86","203.99","1,067,244"
"2025-10-31T16:30:00.000Z","203.98","204.38","203.96","204.02","999,228"
"2025-10-31T16:35:00.000Z","204.03","204.19","203.72","203.73","759,162"
"2025-10-31T16:40:00.000Z","203.73","203.80","202.92","203.14","1,568,175"
"2025-10-31T16:45:00.000Z","203.13","203.43","202.90","203.32","1,135,176"
"2025-10-31T16:50:00.000Z","203.32","203.36","202.68","202.71","1,298,940"
"2025-10-31T16:55:00.000Z","202.71","202.96","202.56","202.75","1,013,043"
"2025-10-31T17:00:00.000Z","202.75","202.94","202.20","202.32","1,422,226"
"2025-10-31T17:05:00.000Z","202.32","203.10","202.07","203.06","1,441,520"
"2025-10-31T17:10:00.000Z","203.04","203.08","202.24","202.36","1,123,569"
"2025-10-31T17:15:00.000Z","202.37","202.84","202.27","202.55","855,107"
"2025-10-31T17:20:00.000Z","202.54","203.01","202.53","202.96","978,691"
"2025-10-31T17:25:00.000Z","202.98","202.99","202.69","202.84","755,557"
"2025-10-31T17:30:00.000Z","202.81","203.35","202.78","202.97","980,658"
"2025-10-31T17:35:00.000Z","202.97","203.18","202.43","202.77","871,646"
"2025-10-31T17:40:00.000Z","202.78","203.30","202.71","203.24","775,414"
"2025-10-31T17:45:00.000Z","203.25","203.93","203.25","203.89","1,140,678"
"2025-10-31T17:50:00.000Z","203.88","203.95","203.65","203.67","750,165"
"2025-10-31T17:55:00.000Z","203.67","203.67","203.21","203.25","877,391"
"2025-10-31T18:00:00.000Z","203.26","203.79","203.24","203.56","951,952"
"2025-10-31T18:05:00.000Z","203.56","203.85","203.30","203.63","695,616"
"2025-10-31T18:10:00.000Z","203.64","203.91","203.55","203.87","551,095"
"2025-10-31T18:15:00.000Z","203.87","203.93","203.64","203.75","514,302"
"2025-10-31T18:20:00.000Z","203.76","203.93","203.67","203.92","633,818"
"2025-10-31T18:25:00.000Z","203.94","204.37","203.85","204.26","1,414,949"
"2025-10-31T18:30:00.000Z","204.28","204.38","204.10","204.25","883,492"
"2025-10-31T18:35:00.000Z","204.25","204.30","203.84","204.20","830,979"
"2025-10-31T18:40:00.000Z","204.21","204.35","204.03","204.24","636,994"
"2025-10-31T18:45:00.000Z","204.24","204.25","203.74","203.82","736,383"
"2025-10-31T18:50:00.000Z","203.83","203.84","203.63","203.66","601,252"
"2025-10-31T18:55:00.000Z","203.67","203.93","203.34","203.76","1,163,827"
"2025-10-31T19:00:00.000Z","203.76","203.80","203.35","203.59","905,885"
"2025-10-31T19:05:00.000Z","203.59","203.91","203.59","203.71","784,877"
"2025-10-31T19:10:00.000Z","203.70","203.98","203.70","203.81","731,548"
"2025-10-31T19:15:00.000Z","203.79","204.16","203.68","204.15","889,894"
"2025-10-31T19:20:00.000Z","204.14","204.68","204.12","204.54","1,271,372"
"2025-10-31T19:25:00.000Z","204.53","204.77","204.31","204.41","1,155,235"
"2025-10-31T19:30:00.000Z","204.41","204.67","204.21","204.64","1,167,168"
"2025-10-31T19:35:00.000Z","204.63","204.66","204.05","204.09","953,274"
"2025-10-31T19:40:00.000Z","204.09","204.40","204.04","204.14","1,201,751"
"2025-10-31T19:45:00.000Z","204.13","204.21","203.76","203.93","1,302,585"
"2025-10-31T19:50:00.000Z","203.93","204.50","203.22","203.34","2,168,117"
"2025-10-31T19:55:00.000Z","203.33","203.33","202.38","202.41","6,117,317"
"2025-11-03T14:30:00.000Z","208.08","209.45","207.55","208.42","8,146,184"
"2025-11-03T14:35:00.000Z","208.44","208.47","207.28","207.96","3,656,955"
"2025-11-03T14:40:00.000Z","207.97","208.85","207.88","208.13","2,466,672"
"2025-11-03T14:45:00.000Z","208.12","208.41","207.60","207.69","2,106,460"
"2025-11-03T14:50:00.000Z","207.68","208.26","207.10","207.81","2,191,313"
"2025-11-03T14:55:00.000Z","207.82","208.15","207.48","207.61","1,479,904"
"2025-11-03T15:00:00.000Z","207.64","207.74","207.10","207.40","1,659,798"
"2025-11-03T15:05:00.000Z","207.39","207.74","206.80","207.57","2,300,617"
"2025-11-03T15:10:00.000Z","207.59","208.39","207.56","208.07","1,977,417"
"2025-11-03T15:15:00.000Z","208.07","208.36","207.49","207.91","1,798,951"
"2025-11-03T15:20:00.000Z","207.90","208.44","207.63","208.25","1,314,104"
"2025-11-03T15:25:00.000Z","208.23","208.24","207.49","207.79","1,630,989"
"2025-11-03T15:30:00.000Z","207.79","207.89","207.52","207.64","1,156,664"
"2025-11-03T15:35:00.000Z","207.62","207.96","207.51","207.70","1,384,492"
"2025-11-03T15:40:00.000Z","207.72","208.28","207.69","208.05","1,467,285"
"2025-11-03T15:45:00.000Z","208.04","208.12","207.03","207.53","1,397,861"
"2025-11-03T15:50:00.000Z","207.52","207.97","207.51","207.72","934,469"
"2025-11-03T15:55:00.000Z","207.73","208.21","207.70","208.08","1,006,250"
"2025-11-03T16:00:00.000Z","208.10","208.13","207.79","207.99","698,487"
"2025-11-03T16:05:00.000Z","207.98","208.13","207.83","208.03","688,343"
"2025-11-03T16:10:00.000Z","208.03","208.52","207.96","208.43","1,677,591"
"2025-11-03T16:15:00.000Z","208.44","208.54","208.10","208.38","834,515"
"2025-11-03T16:20:00.000Z","208.37","208.46","207.99","208.10","895,000"
"2025-11-03T16:25:00.000Z","208.09","208.13","207.73","207.91","965,189"
"2025-11-03T16:30:00.000Z","207.91","208.20","207.70","208.09","759,162"
"2025-11-03T16:35:00.000Z","208.09","208.50","208.02","208.28","889,965"
"2025-11-03T16:40:00.000Z","208.29","208.52","208.05","208.10","776,584"
"2025-11-03T16:45:00.000Z","208.10","208.24","207.81","207.93","965,486"
"2025-11-03T16:50:00.000Z","207.94","208.63","207.89","208.53","874,756"
"2025-11-03T16:55:00.000Z","208.53","209.51","208.51","209.18","2,819,682"
"2025-11-03T17:00:00.000Z","209.17","209.23","208.82","208.91","1,138,996"
"2025-11-03T17:05:00.000Z","208.90","209.12","208.77","209.07","879,336"
"2025-11-03T17:10:00.000Z","209.07","209.24","208.94","209.14","769,191"
"2025-11-03T17:15:00.000Z","209.14","209.53","209.10","209.52","1,240,208"
"2025-11-03T17:20:00.000Z","209.53","209.89","209.50","209.59","1,825,228"
"2025-11-03T17:25:00.000Z","209.60","209.64","209.06","209.42","1,284,181"
"2025-11-03T17:30:00.000Z","209.42","210.16","209.39","210.15","3,004,651"
"2025-11-03T17:35:00.000Z","210.16","210.33","209.95","210.01","1,787,277"
"2025-11-03T17:40:00.000Z","210.01","210.25","209.82","210.00","1,280,320"
"2025-11-03T17:45:00.000Z","210.00","210.12","209.88","209.89","885,714"
"2025-11-03T17:50:00.000Z","209.89","210.22","209.86","210.22","977,978"
"2025-11-03T17:55:00.000Z","210.22","210.56","210.20","210.46","1,456,373"
"2025-11-03T18:00:00.000Z","210.46","210.99","210.41","210.99","1,653,609"
"2025-11-03T18:05:00.000Z","210.98","211.34","210.92","211.06","2,350,735"
"2025-11-03T18:10:00.000Z","211.07","211.16","210.90","211.00","1,393,379"
"2025-11-03T18:15:00.000Z","211.01","211.13","210.94","211.02","1,016,176"
"2025-11-03T18:20:00.000Z","211.01","211.20","210.93","211.14","1,215,241"
"2025-11-03T18:25:00.000Z","211.14","211.32","210.90","210.96","1,611,394"
"2025-11-03T18:30:00.000Z","210.96","211.06","210.55","210.56","1,389,161"
"2025-11-03T18:35:00.000Z","210.56","210.67","210.40","210.46","1,203,430"
"2025-11-03T18:40:00.000Z","210.46","210.61","210.24","210.25","1,015,774"
"2025-11-03T18:45:00.000Z","210.25","210.27","209.95","210.03","1,241,419"
"2025-11-03T18:50:00.000Z","210.04","210.04","209.33","209.62","2,077,076"
"2025-11-03T18:55:00.000Z","209.61","209.74","209.41","209.42","1,215,672"
"2025-11-03T19:00:00.000Z","209.41","209.54","208.35","208.66","2,003,013"
"2025-11-03T19:05:00.000Z","208.67","209.05","208.62","208.76","1,915,806"
"2025-11-03T19:10:00.000Z","208.74","209.15","208.68","208.88","1,284,114"
"2025-11-03T19:15:00.000Z","208.88","208.90","208.12","208.21","1,559,293"
"2025-11-03T19:20:00.000Z","208.21","208.31","207.85","207.98","1,705,523"
"2025-11-03T19:25:00.000Z","207.99","207.99","207.50","207.71","1,557,392"
"2025-11-03T19:30:00.000Z","207.69","208.14","207.28","207.56","2,163,480"
"2025-11-03T19:35:00.000Z","207.56","207.76","207.40","207.41","1,336,869"
"2025-11-03T19:40:00.000Z","207.41","207.98","206.92","207.48","2,133,996"
"2025-11-03T19:45:00.000Z","207.47","207.94","207.42","207.50","1,318,877"
"2025-11-03T19:50:00.000Z","207.51","208.09","207.49","208.04","1,423,564"
"2025-11-03T19:55:00.000Z","208.03","208.38","207.96","208.24","1,813,092"
"2025-11-03T20:00:00.000Z","208.25","208.43","208.11","208.13","846,551"
"2025-11-03T20:05:00.000Z","208.11","208.23","207.92","207.97","891,552"
"2025-11-03T20:10:00.000Z","207.97","207.97","205.56","207.55","1,048,202"
"2025-11-03T20:15:00.000Z","207.56","207.79","207.47","207.57","944,130"
"2025-11-03T20:20:00.000Z","207.57","207.79","207.11","207.11","1,111,210"
"2025-11-03T20:25:00.000Z","207.12","207.22","206.83","207.08","1,292,814"
"2025-11-03T20:30:00.000Z","207.08","207.15","206.62","206.67","1,356,742"
"2025-11-03T20:35:00.000Z","206.66","206.94","206.33","206.94","1,539,046"
"2025-11-03T20:40:00.000Z","206.94","207.28","206.91","207.27","1,261,753"
"2025-11-03T20:45:00.000Z","207.28","207.32","206.77","207.01","1,214,990"
"2025-11-03T20:50:00.000Z","207.02","207.48","206.65","207.17","1,851,302"
"2025-11-03T20:55:00.000Z","207.16","207.17","206.50","207.02","3,831,611"
"2025-11-04T14:30:00.000Z","203.00","203.10","200.90","201.22","6,905,334"
"2025-11-04T14:35:00.000Z","201.22","202.04","200.90","201.38","3,252,712"
"2025-11-04T14:40:00.000Z","201.37","202.73","201.24","202.40","2,667,590"
"2025-11-04T14:45:00.000Z","202.38","203.07","202.24","202.94","2,009,224"
"2025-11-04T14:50:00.000Z","202.94","203.97","202.62","203.85","2,597,779"
"2025-11-04T14:55:00.000Z","203.85","203.96","203.25","203.80","1,995,876"
"2025-11-04T15:00:00.000Z","203.80","203.86","203.03","203.38","1,622,419"
"2025-11-04T15:05:00.000Z","203.39","203.49","202.30","202.49","2,002,912"
"2025-11-04T15:10:00.000Z","202.49","202.75","202.20","202.45","1,591,549"
"2025-11-04T15:15:00.000Z","202.45","202.94","202.02","202.83","1,570,999"
"2025-11-04T15:20:00.000Z","202.81","202.88","202.12","202.32","1,279,470"
"2025-11-04T15:25:00.000Z","202.33","202.52","201.65","201.66","1,964,034"
"2025-11-04T15:30:00.000Z","201.65","201.79","201.18","201.56","1,889,865"
"2025-11-04T15:35:00.000Z","201.55","202.24","201.44","202.01","1,926,943"
"2025-11-04T15:40:00.000Z","202.01","202.40","201.86","202.31","1,475,442"
"2025-11-04T15:45:00.000Z","202.31","202.36","201.81","201.93","1,083,246"
"2025-11-04T15:50:00.000Z","201.92","202.30","201.43","201.69","1,506,035"
"2025-11-04T15:55:00.000Z","201.68","201.72","201.16","201.63","1,474,993"
"2025-11-04T16:00:00.000Z","201.63","201.94","201.37","201.79","1,359,495"
"2025-11-04T16:05:00.000Z","201.78","201.99","201.40","201.48","1,047,649"
"2025-11-04T16:10:00.000Z","201.49","201.58","201.04","201.55","1,550,674"
"2025-11-04T16:15:00.000Z","201.54","201.66","201.11","201.13","1,227,939"
"2025-11-04T16:20:00.000Z","201.13","201.38","200.92","201.32","1,787,013"
"2025-11-04T16:25:00.000Z","201.30","201.93","201.03","201.85","1,436,125"
"2025-11-04T16:30:00.000Z","201.85","201.91","201.64","201.80","1,043,209"
"2025-11-04T16:35:00.000Z","201.79","202.18","201.73","202.09","1,274,821"
"2025-11-04T16:40:00.000Z","202.08","202.30","201.86","202.00","974,081"
"2025-11-04T16:45:00.000Z","201.98","202.05","201.57","201.61","1,036,974"
"2025-11-04T16:50:00.000Z","201.61","201.73","201.38","201.73","988,942"
"2025-11-04T16:55:00.000Z","201.73","201.74","201.04","201.50","1,151,733"
"2025-11-04T17:00:00.000Z","201.49","201.55","201.03","201.31","810,418"
"2025-11-04T17:05:00.000Z","201.31","201.32","200.51","200.83","1,827,169"
"2025-11-04T17:10:00.000Z","200.82","201.03","200.61","200.73","1,274,891"
"2025-11-04T17:15:00.000Z","200.75","200.87","199.90","199.94","3,216,731"
"2025-11-04T17:20:00.000Z","199.94","200.66","199.80","200.59","1,719,569"
"2025-11-04T17:25:00.000Z","200.59","201.02","200.45","200.97","1,316,364"
"2025-11-04T17:30:00.000Z","200.97","201.13","200.75","200.82","1,020,912"
"2025-11-04T17:35:00.000Z","200.81","201.22","200.72","200.75","945,263"
"2025-11-04T17:40:00.000Z","200.76","200.77","200.26","200.63","1,012,491"
"2025-11-04T17:45:00.000Z","200.63","201.22","200.63","200.97","983,552"
"2025-11-04T17:50:00.000Z","200.97","201.24","200.50","200.53","887,217"
"2025-11-04T17:55:00.000Z","200.53","200.70","200.40","200.63","803,932"
"2025-11-04T18:00:00.000Z","200.62","200.77","200.28","200.40","748,781"
"2025-11-04T18:05:00.000Z","200.40","200.55","200.20","200.36","653,872"
"2025-11-04T18:10:00.000Z","200.37","200.46","200.03","200.37","807,364"
"2025-11-04T18:15:00.000Z","200.36","200.48","199.84","199.95","1,166,492"
"2025-11-04T18:20:00.000Z","199.95","200.57","199.95","200.37","938,633"
"2025-11-04T18:25:00.000Z","200.37","200.44","199.80","199.83","1,060,502"
"2025-11-04T18:30:00.000Z","199.82","200.19","199.50","199.84","1,594,701"
"2025-11-04T18:35:00.000Z","199.83","199.90","199.22","199.28","1,092,012"
"2025-11-04T18:40:00.000Z","199.28","200.03","199.20","200.00","1,369,455"
"2025-11-04T18:45:00.000Z","200.00","200.16","199.83","200.04","1,142,699"
"2025-11-04T18:50:00.000Z","200.04","200.85","200.04","200.71","1,183,182"
"2025-11-04T18:55:00.000Z","200.71","200.78","200.24","200.37","1,032,080"
"2025-11-04T19:00:00.000Z","200.36","200.76","200.32","200.51","945,378"
"2025-11-04T19:05:00.000Z","200.52","200.54","199.83","199.90","1,115,867"
"2025-11-04T19:10:00.000Z","199.90","200.33","199.82","199.99","945,687"
"2025-11-04T19:15:00.000Z","199.98","200.26","199.88","200.03","767,614"
"2025-11-04T19:20:00.000Z","200.03","200.26","199.88","200.24","794,484"
"2025-11-04T19:25:00.000Z","200.24","200.39","200.09","200.19","802,254"
"2025-11-04T19:30:00.000Z","200.18","200.23","199.76","200.04","919,126"
"2025-11-04T19:35:00.000Z","200.03","200.05","199.01","199.01","1,474,358"
"2025-11-04T19:40:00.000Z","199.01","199.23","198.75","198.99","1,667,104"
"2025-11-04T19:45:00.000Z","198.99","199.24","198.63","198.67","1,184,282"
"2025-11-04T19:50:00.000Z","198.67","199.08","198.58","198.94","1,228,568"
"2025-11-04T19:55:00.000Z","198.95","199.33","198.77","199.06","1,173,290"
"2025-11-04T20:00:00.000Z","199.08","199.26","198.91","199.08","783,024"
"2025-11-04T20:05:00.000Z","199.08","199.52","199.06","199.39","1,022,187"
"2025-11-04T20:10:00.000Z","199.39","199.84","199.23","199.79","1,002,651"
"2025-11-04T20:15:00.000Z","199.79","199.96","199.58","199.63","1,124,720"
"2025-11-04T20:20:00.000Z","199.63","199.68","199.23","199.58","1,102,750"
"2025-11-04T20:25:00.000Z","199.59","199.94","199.35","199.88","991,991"
"2025-11-04T20:30:00.000Z","199.89","199.91","199.39","199.66","907,019"
"2025-11-04T20:35:00.000Z","199.67","199.96","199.55","199.58","1,094,034"
"2025-11-04T20:40:00.000Z","199.57","200.02","199.44","199.95","1,570,619"
"2025-11-04T20:45:00.000Z","199.95","200.26","199.74","199.85","1,543,081"
"2025-11-04T20:50:00.000Z","199.86","199.95","198.50","198.53","2,304,978"
"2025-11-04T20:55:00.000Z","198.53","199.03","197.93","198.71","7,023,688"
"2025-11-05T14:30:00.000Z","198.77","199.39","197.62","197.70","5,651,660"
"2025-11-05T14:35:00.000Z","197.70","198.50","196.98","198.18","2,613,043"
"2025-11-05T14:40:00.000Z","198.17","199.07","197.94","198.79","2,088,022"
"2025-11-05T14:45:00.000Z","198.80","200.10","198.70","199.73","3,034,011"
"2025-11-05T14:50:00.000Z","199.73","200.28","199.52","200.18","2,144,835"
"2025-11-05T14:55:00.000Z","200.16","200.34","199.46","200.01","2,178,596"
"2025-11-05T15:00:00.000Z","199.99","200.52","199.60","199.76","2,208,343"
"2025-11-05T15:05:00.000Z","199.75","201.02","199.75","200.06","2,652,034"
"2025-11-05T15:10:00.000Z","200.06","200.07","199.50","199.62","1,520,755"
"2025-11-05T15:15:00.000Z","199.64","200.34","199.35","200.11","1,489,251"
"2025-11-05T15:20:00.000Z","200.12","200.41","199.69","200.23","1,425,103"
"2025-11-05T15:25:00.000Z","200.22","201.00","199.89","200.63","1,743,009"
"2025-11-05T15:30:00.000Z","200.63","201.07","200.35","200.67","1,499,623"
"2025-11-05T15:35:00.000Z","200.66","200.97","200.34","200.59","968,119"
"2025-11-05T15:40:00.000Z","200.59","201.17","200.56","201.06","1,352,712"
"2025-11-05T15:45:00.000Z","201.07","201.92","201.03","201.67","2,060,244"
"2025-11-05T15:50:00.000Z","201.66","202.05","201.41","201.93","1,530,557"
"2025-11-05T15:55:00.000Z","201.93","202.79","201.72","202.55","2,394,009"
"2025-11-05T16:00:00.000Z","202.56","202.92","202.20","202.69","1,866,476"
"2025-11-05T16:05:00.000Z","202.67","202.87","202.28","202.46","1,208,901"
"2025-11-05T16:10:00.000Z","202.46","202.47","201.80","201.88","1,283,855"
"2025-11-05T16:15:00.000Z","201.92","202.15","201.60","201.90","1,282,623"
"2025-11-05T16:20:00.000Z","201.88","202.27","201.65","202.22","1,096,760"
"2025-11-05T16:25:00.000Z","202.22","202.45","202.08","202.34","1,090,929"
"2025-11-05T16:30:00.000Z","202.34","202.40","201.80","201.88","1,009,408"
"2025-11-05T16:35:00.000Z","201.88","201.89","201.31","201.50","970,355"
"2025-11-05T16:40:00.000Z","201.50","202.16","201.49","202.14","1,010,195"
"2025-11-05T16:45:00.000Z","202.14","202.35","202.03","202.13","855,648"
"2025-11-05T16:50:00.000Z","202.13","202.15","201.77","202.12","942,341"
"2025-11-05T16:55:00.000Z","202.12","202.32","201.81","202.02","748,422"
"2025-11-05T17:00:00.000Z","202.02","202.08","201.51","201.54","903,181"
"2025-11-05T17:05:00.000Z","201.55","201.91","201.44","201.55","923,247"
"2025-11-05T17:10:00.000Z","201.55","201.69","201.26","201.57","796,816"
